sim_sec,total_vehicles,urban_vehicles,freeway_vehicles,ramp_vehicles,boundary_vehicles,other_vehicles,mean_speed_kph,freeway_mean_speed_kph,stopped_vehicles,controller_mode,controller_status,decision_wall_sec
6700,1462,550,202,38,522,150,21.808914,87.238899,825,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,22.77564
6705,1458,530,209,47,502,170,23.048842,86.843242,764,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,22.77564
6710,1458,529,202,59,508,160,24.246993,88.104390,714,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,22.77564
6715,1463,511,203,71,500,178,25.526902,89.373289,682,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,22.77564
6720,1462,511,194,83,503,171,26.241977,90.920367,687,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,22.77564
6725,1464,509,186,89,509,171,26.586908,94.949926,691,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,22.77564
6730,1478,511,188,92,518,169,26.715846,94.655089,675,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,22.77564
6735,1494,518,189,94,526,167,26.751621,94.933781,685,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,22.77564
6740,1489,527,184,98,529,151,25.439949,93.890375,697,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,22.77564
6745,1471,522,174,97,520,158,24.180818,93.475133,721,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,22.77564
6750,1473,530,176,98,523,146,23.682265,93.314700,749,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,22.77564
6755,1472,528,173,101,523,147,23.224257,92.829903,771,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,22.77564
6760,1473,539,176,101,525,132,22.571766,91.617510,754,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,22.77564
6765,1465,532,169,90,510,164,22.641799,92.405685,726,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,22.77564
6770,1468,545,167,81,518,157,23.991133,93.039632,709,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,22.77564
6775,1473,551,173,72,524,153,25.341656,94.183062,709,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,22.77564
6780,1474,559,167,62,536,150,26.143627,95.136223,707,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,22.77564
6785,1486,571,174,53,548,140,26.300676,95.913785,716,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,22.77564
6790,1488,569,178,44,548,149,25.523003,93.804836,741,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,22.77564
6795,1484,568,179,38,548,151,24.807600,93.771084,772,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,22.77564
6800,1482,570,179,34,552,147,24.087434,93.719241,788,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,22.77564
6805,1483,563,179,30,556,155,24.160172,94.091587,793,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,22.77564
6810,1487,564,173,25,564,161,24.225334,94.521227,803,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,22.77564
6815,1491,574,173,23,574,147,23.683152,93.606996,825,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,22.77564
6820,1486,575,174,26,571,140,22.772219,94.777347,850,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,22.77564
6825,1470,561,175,31,545,158,22.855602,95.316076,795,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,22.77564
6830,1461,546,174,41,527,173,23.670928,96.482073,742,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,22.77564
6835,1449,552,171,51,511,164,24.103030,99.276463,715,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,22.77564
6840,1447,552,170,64,507,154,24.553804,100.339481,699,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,22.95795
6845,1447,550,164,77,499,157,25.023724,101.592236,709,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,22.95795
6850,1455,537,160,82,503,173,25.519370,104.234200,708,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,22.95795
6855,1468,540,152,92,519,165,26.016250,106.247833,712,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,22.95795
6860,1467,547,144,95,522,159,25.669578,107.109466,717,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,22.95795
6865,1462,548,142,95,516,161,25.177618,107.817199,737,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,22.95795
6870,1474,554,148,94,519,159,24.922862,105.748389,738,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,22.95795
6875,1469,560,147,91,514,157,23.855024,104.564123,771,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,22.95795
6880,1473,562,150,90,514,157,23.084829,104.909223,799,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,22.95795
6885,1478,572,155,88,511,152,22.388209,104.530962,802,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,22.95795
6890,1485,563,152,82,516,172,22.518295,103.343895,780,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,22.95795
6895,1508,563,164,75,536,170,23.799124,102.950332,781,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,22.95795
6900,1520,572,171,71,551,155,25.018559,103.301650,782,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,22.95795
6905,1533,568,174,59,569,163,25.758549,100.765386,791,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,22.95795
6910,1539,576,184,43,579,157,25.894766,98.735177,802,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,22.95795
6915,1531,580,184,36,581,150,24.968612,94.388485,824,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,22.95795
6920,1526,578,186,32,582,148,24.063564,92.220834,847,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,22.95795
6925,1524,573,189,24,590,148,23.601609,91.999131,863,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,22.95795
6930,1525,565,194,20,596,150,23.302448,91.134927,867,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,22.95795
6935,1522,567,191,18,597,149,22.461647,90.856563,896,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,22.95795
6940,1512,567,193,21,584,147,21.490894,89.319085,904,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,22.95795
6945,1490,572,189,23,568,138,19.798816,86.962005,914,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,22.95795
6950,1479,554,188,29,540,168,20.204405,86.958178,858,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,22.95795
6955,1471,540,184,39,531,177,21.195692,87.317277,820,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,22.95795
6960,1470,537,179,50,532,172,21.731798,85.508296,774,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,22.95795
6965,1481,525,189,57,527,183,22.733692,84.973958,756,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,22.95795
6970,1485,526,186,65,523,185,23.455647,83.154054,740,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,22.95795
6975,1486,527,179,67,522,191,24.167119,83.182142,737,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,22.95795
6980,1505,529,173,69,543,191,25.089528,85.762904,726,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,22.95795
6985,1516,529,174,75,548,190,25.108147,89.296757,728,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,22.95795
6990,1515,539,176,80,542,178,24.708113,90.323770,721,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,22.95795
6995,1509,541,170,88,532,178,23.743818,90.826989,750,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,22.95795
7000,1507,552,163,88,528,176,22.749874,89.307107,777,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,22.95795
7005,1512,563,166,89,529,165,22.019992,90.171124,817,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,22.95795
7010,1513,570,166,85,525,167,21.614076,91.539692,778,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,22.95795
7015,1514,570,164,80,520,180,21.842665,92.307288,786,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,22.95795
7020,1519,577,169,74,522,177,22.479665,92.315561,775,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,23.927063
7025,1533,589,182,65,536,161,23.438656,91.236010,788,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,23.927063
7030,1547,589,189,53,552,164,23.934701,89.485402,807,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,23.927063
7035,1555,592,191,47,567,158,23.816706,87.760004,808,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,23.927063
7040,1556,591,193,42,572,158,23.352112,86.742099,854,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,23.927063
7045,1569,590,199,33,590,157,23.028809,84.818379,859,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,23.927063
7050,1569,585,187,29,605,163,22.294782,81.629175,890,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,23.927063
7055,1578,581,191,27,613,166,21.900826,76.618506,894,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,23.927063
7060,1573,583,194,27,604,165,21.652438,76.314748,884,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,23.927063
7065,1562,589,197,28,588,160,21.553856,77.955227,869,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,23.927063
7070,1553,590,202,33,581,147,20.133224,76.607865,869,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,23.927063
7075,1551,568,210,37,555,181,20.617545,76.799406,849,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,23.927063
7080,1548,558,212,46,546,186,21.602699,79.092156,813,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,23.927063
7085,1546,548,209,55,538,196,22.241425,80.558342,812,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,23.927063
7090,1550,546,205,65,544,190,22.817566,81.934868,789,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,23.927063
7095,1556,549,203,74,543,187,23.626740,83.640107,776,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,23.927063
7100,1561,547,197,81,551,185,23.932521,83.972866,771,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,23.927063
7105,1573,554,200,83,551,185,24.666055,83.851086,749,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,23.927063
7110,1575,555,197,87,551,185,24.715610,85.528236,760,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,23.927063
7115,1566,563,192,92,541,178,24.391856,88.998332,763,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,23.927063
7120,1564,565,190,95,541,173,24.148608,90.055514,771,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,23.927063
7125,1557,572,179,96,539,171,23.763664,93.093993,787,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,23.927063
7130,1559,574,178,100,542,165,22.681692,93.915985,821,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,23.927063
7135,1553,570,179,98,535,171,22.195174,92.788872,792,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,23.927063
7140,1560,568,187,97,533,175,22.794932,93.363388,797,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,23.927063
7145,1566,571,185,91,549,170,23.514275,93.880093,797,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,23.927063
7150,1570,577,182,87,559,165,24.380808,96.936777,810,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,23.927063
7155,1579,578,189,74,573,165,25.211169,98.204631,811,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,23.927063
7160,1575,581,188,64,583,159,25.120966,96.841908,819,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,23.927063
7165,1581,587,194,54,591,155,24.803947,92.327043,855,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,23.927063
7170,1584,586,199,49,596,154,23.968788,86.273404,868,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,23.927063
7175,1580,592,194,44,601,149,22.393859,80.444246,880,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,23.927063
7180,1586,591,198,40,607,150,21.554234,76.989988,902,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,23.927063
7185,1575,601,194,34,604,142,21.225157,77.902310,904,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,23.927063
7190,1565,598,195,30,598,144,20.629821,79.666110,929,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,23.927063
7195,1549,586,192,33,578,160,20.077404,80.974323,903,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,23.927063
7200,1542,572,191,37,559,183,20.021913,79.514559,869,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,25.714006
7205,1544,562,193,44,556,189,20.685205,80.919661,837,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,25.714006
7210,1546,559,198,53,550,186,21.288314,81.396553,840,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,25.714006
7215,1554,548,205,64,541,196,22.659162,83.263548,810,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,25.714006
7220,1571,557,212,77,545,180,23.971816,86.857824,796,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,25.714006
7225,1582,564,206,87,551,174,24.743145,91.190894,775,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,25.714006
7230,1593,566,208,89,559,171,24.805114,91.927347,795,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,25.714006
7235,1592,563,205,90,555,179,24.695287,94.948780,778,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,25.714006
7240,1581,562,198,97,549,175,24.793159,96.828939,791,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,25.714006
7245,1573,562,190,102,542,177,24.380845,97.792807,784,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,25.714006
7250,1570,567,184,106,540,173,23.437705,95.992284,805,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,25.714006
7255,1566,584,178,111,545,148,21.858781,95.175693,809,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,25.714006
7260,1570,576,181,101,539,173,21.796748,91.758137,808,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,25.714006
7265,1585,579,185,94,551,176,22.795973,91.389403,796,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,25.714006
7270,1608,594,193,90,570,161,23.903496,90.858847,816,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,25.714006
7275,1623,600,193,85,590,155,24.056944,90.664636,801,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,25.714006
7280,1639,605,200,76,608,150,24.007369,89.403363,846,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,25.714006
7285,1643,603,202,68,616,154,23.558298,88.454882,854,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,25.714006
7290,1645,603,211,62,624,145,22.888334,87.689422,897,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,25.714006
7295,1649,599,216,57,629,148,22.117321,84.873323,896,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,25.714006
7300,1652,593,221,49,632,157,21.397920,81.479816,953,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,25.714006
7305,1654,589,223,43,642,157,20.990147,78.634836,956,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,25.714006
7310,1644,593,220,38,638,155,20.531165,78.405844,982,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,25.714006
7315,1632,602,218,39,628,145,20.363287,78.446703,977,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,25.714006
7320,1631,594,221,47,615,154,20.651516,79.900867,952,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,25.714006
7325,1628,574,225,57,596,176,20.903282,79.291996,908,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,25.714006
7330,1622,570,225,65,588,174,21.235863,79.804353,889,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,25.714006
7335,1631,567,228,76,588,172,22.104328,79.488497,878,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,25.714006
7340,1630,563,220,84,585,178,22.640133,80.155779,870,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,25.714006
7345,1633,563,217,93,588,172,23.225514,80.687948,835,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,25.714006
7350,1644,558,217,102,592,175,23.185155,78.897680,859,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,25.714006
7355,1651,565,214,108,602,162,23.369329,78.124415,839,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,25.714006
7360,1640,572,205,113,594,156,22.431964,76.055465,858,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,25.714006
7365,1629,564,199,119,581,166,21.482552,74.464901,846,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,25.714006
7370,1630,576,201,123,571,159,20.838078,72.875997,882,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,25.714006
7375,1629,583,203,125,565,153,20.540518,72.448974,870,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,25.714006
7380,1628,593,206,128,570,131,19.852008,73.263763,874,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,24.264079
7385,1637,586,209,122,565,155,20.018555,73.302968,853,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,24.264079
7390,1648,579,214,123,578,154,20.468430,72.746441,863,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,24.264079
7395,1668,584,219,120,601,144,20.981896,71.776637,859,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,24.264079
7400,1678,583,229,112,604,150,21.211039,71.399778,863,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,24.264079
7405,1681,585,233,110,612,141,21.259703,69.761752,880,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,24.264079
7410,1682,581,237,106,614,144,20.744656,68.188369,897,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,24.264079
7415,1679,580,235,104,613,147,19.890104,68.363387,919,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,24.264079
7420,1687,587,247,95,615,143,19.944349,69.570271,940,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,24.264079
7425,1688,593,245,89,618,143,19.841036,69.490517,950,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,24.264079
7430,1682,600,247,81,615,139,19.474385,68.710441,967,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,24.264079
7435,1675,605,241,74,619,136,18.747750,65.389172,980,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,24.264079
7440,1675,604,251,74,614,132,18.054547,64.174286,1011,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,24.264079
7445,1672,595,251,79,596,151,18.409830,65.098549,966,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,24.264079
7450,1673,584,254,84,589,162,19.170593,65.657422,919,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,24.264079
7455,1670,583,253,92,574,168,20.050582,67.547526,880,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,24.264079
7460,1669,579,252,96,563,179,21.420392,69.800935,859,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,24.264079
7465,1673,587,250,101,560,175,22.248199,68.938580,848,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,24.264079
7470,1677,586,252,107,558,174,22.954158,69.984056,849,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,24.264079
7475,1681,586,250,114,555,176,22.958370,69.735886,826,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,24.264079
7480,1686,585,250,118,557,176,22.625152,69.813459,843,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,24.264079
7485,1692,600,250,125,557,160,22.565565,70.917061,831,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,24.264079
7490,1694,609,248,126,557,154,22.395412,72.947032,868,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,24.264079
7495,1698,613,252,128,553,152,22.202995,73.893634,866,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,24.264079
7500,1696,612,250,126,548,160,21.410975,73.762053,891,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,24.264079
7505,1696,620,246,121,550,159,20.746207,73.229591,897,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,24.264079
7510,1695,620,250,117,542,166,21.405571,74.540600,880,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,24.264079
7515,1700,615,252,115,558,160,22.057212,76.427675,866,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,24.264079
7520,1710,616,255,108,575,156,22.018354,74.210475,883,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,24.264079
7525,1718,633,253,100,585,147,22.021990,73.287505,892,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,24.264079
7530,1721,637,251,90,588,155,22.312462,74.132117,909,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,24.264079
7535,1725,638,252,83,595,157,22.231860,76.519624,930,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,24.264079
7540,1733,639,248,77,601,168,21.821747,77.705726,957,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,24.264079
7545,1733,638,246,68,607,174,21.799489,77.229827,979,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,24.264079
7550,1730,643,238,65,614,170,21.525976,77.140534,1003,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,24.264079
7555,1725,648,239,64,607,167,21.445592,76.348289,996,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,24.264079
7560,1734,651,245,61,613,164,21.072506,76.359215,1027,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,25.629156
7565,1723,653,244,65,609,152,20.194451,75.863412,1011,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,25.629156
7570,1708,629,239,70,582,188,19.840765,74.064624,972,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,25.629156
7575,1697,620,238,76,573,190,20.291122,74.132737,922,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,25.629156
7580,1693,612,237,86,565,193,20.750270,74.893415,889,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,25.629156
7585,1695,601,234,97,564,199,21.510424,75.320535,876,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,25.629156
7590,1701,600,236,107,564,194,22.204194,76.973770,869,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,25.629156
7595,1706,601,229,112,571,193,22.502488,78.747087,862,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,25.629156
7600,1719,605,225,115,582,192,22.687808,79.527894,873,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,25.629156
7605,1721,605,225,116,581,194,22.894998,80.627627,869,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,25.629156
7610,1713,612,217,117,574,193,22.883220,82.029104,880,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,25.629156
7615,1720,611,220,126,577,186,22.986353,83.982675,875,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,25.629156
7620,1716,619,213,125,573,186,22.493697,84.086442,893,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,25.629156
7625,1710,625,212,129,564,180,21.985363,84.526421,897,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,25.629156
7630,1707,636,215,125,555,176,21.711223,85.868707,888,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,25.629156
7635,1709,638,211,125,557,178,22.244883,87.458497,865,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,25.629156
7640,1712,630,205,120,578,179,22.447486,87.855882,885,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,25.629156
7645,1719,633,207,114,589,176,22.761859,86.562573,867,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,25.629156
7650,1718,637,197,104,598,182,22.514424,84.972277,901,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,25.629156
7655,1710,637,194,95,610,174,22.250621,85.294184,931,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,25.629156
7660,1705,649,197,84,612,163,21.735572,86.003077,947,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,25.629156
7665,1705,652,197,73,622,161,21.161867,83.301223,959,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,25.629156
7670,1708,653,193,63,632,167,20.621907,80.907454,986,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,25.629156
7675,1701,665,190,53,630,163,20.238989,81.748417,989,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,25.629156
7680,1709,663,193,44,637,172,20.339659,82.627575,1018,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,25.629156
7685,1704,659,186,38,648,173,19.980539,84.831831,1020,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,25.629156
7690,1681,655,182,40,633,171,19.119263,87.082230,1005,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,25.629156
7695,1669,627,183,44,600,215,19.812084,88.259111,950,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,25.629156
7700,1653,625,175,54,581,218,20.320554,92.400933,914,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,25.629156
7705,1640,627,171,63,569,210,20.710165,94.550188,882,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,25.629156
7710,1633,615,168,71,560,219,20.948257,91.881692,878,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,25.629156
7715,1639,615,168,80,558,218,21.533639,91.899805,868,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,25.629156
7720,1644,612,167,88,561,216,21.747297,91.401061,876,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,25.629156
7725,1653,614,163,98,575,203,21.589687,93.656033,873,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,25.629156
7730,1657,608,163,101,583,202,21.678140,96.719334,881,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,25.629156
7735,1652,608,162,107,580,195,21.818921,100.744083,874,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,25.629156
7740,1654,602,168,111,574,199,21.901796,102.959187,895,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,23.405904
7745,1644,605,165,115,574,185,21.671167,104.013804,900,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,23.405904
7750,1634,616,156,112,571,179,20.629758,104.674537,908,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,23.405904
7755,1621,612,141,102,567,199,20.276854,102.700315,863,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,23.405904
7760,1613,614,136,89,574,200,20.605683,98.299117,856,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,23.405904
7765,1607,619,130,77,585,196,20.575630,92.177332,865,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,23.405904
7770,1610,622,132,67,602,187,20.701511,86.611880,860,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,23.405904
