sim_sec,total_vehicles,urban_vehicles,freeway_vehicles,ramp_vehicles,boundary_vehicles,other_vehicles,mean_speed_kph,freeway_mean_speed_kph,stopped_vehicles,controller_mode,controller_status,decision_wall_sec
5335,1147,508,190,63,286,100,29.963700,83.405429,485,VISSIM_ADAPTER_PFO,ok,20.427284
5340,1151,509,189,68,276,109,29.886688,83.331192,499,VISSIM_ADAPTER_PFO,ok,20.427284
5345,1154,510,183,75,281,105,30.189522,82.508916,476,VISSIM_ADAPTER_PFO,ok,20.427284
5350,1163,504,184,80,293,102,30.316091,79.781412,472,VISSIM_ADAPTER_PFO,ok,20.427284
5355,1167,496,186,87,299,99,30.443948,80.120519,474,VISSIM_ADAPTER_PFO,ok,20.427284
5360,1164,492,176,94,306,96,30.685332,83.061531,501,VISSIM_ADAPTER_PFO,ok,20.427284
5365,1172,486,177,95,316,98,30.902523,84.174394,493,VISSIM_ADAPTER_PFO,ok,20.427284
5370,1177,486,177,99,322,93,30.275763,85.482471,506,VISSIM_ADAPTER_PFO,ok,20.427284
5375,1182,484,184,100,319,95,29.636390,85.828230,528,VISSIM_ADAPTER_PFO,ok,20.427284
5380,1186,486,194,96,308,102,30.323194,86.259775,530,VISSIM_ADAPTER_PFO,ok,20.427284
5385,1192,489,200,93,308,102,31.043339,87.596805,519,VISSIM_ADAPTER_PFO,ok,20.427284
5390,1194,486,203,92,303,110,31.318919,87.782368,513,VISSIM_ADAPTER_PFO,ok,20.427284
5395,1195,491,205,91,296,112,31.857507,90.088843,509,VISSIM_ADAPTER_PFO,ok,20.427284
5400,1201,494,207,89,306,105,32.446323,90.782814,511,VISSIM_ADAPTER_PFO,ok,41.616249
5405,1197,499,210,84,300,104,32.725472,91.681295,480,VISSIM_ADAPTER_PFO,ok,41.616249
5410,1192,501,201,77,303,110,32.596260,93.330465,497,VISSIM_ADAPTER_PFO,ok,41.616249
5415,1179,500,193,68,308,110,32.125545,93.074315,485,VISSIM_ADAPTER_PFO,ok,41.616249
5420,1184,508,188,63,316,109,31.805747,91.701796,495,VISSIM_ADAPTER_PFO,ok,41.616249
5425,1194,511,192,62,322,107,32.253842,90.204354,481,VISSIM_ADAPTER_PFO,ok,41.616249
5430,1196,507,190,68,325,106,31.206459,87.763778,491,VISSIM_ADAPTER_PFO,ok,41.616249
5435,1196,504,188,70,326,108,30.744907,86.793230,518,VISSIM_ADAPTER_PFO,ok,41.616249
5440,1204,503,194,72,328,107,30.695048,86.224783,522,VISSIM_ADAPTER_PFO,ok,41.616249
5445,1203,501,193,74,333,102,30.046814,87.200174,518,VISSIM_ADAPTER_PFO,ok,41.616249
5450,1200,500,192,75,332,101,29.026314,86.526517,507,VISSIM_ADAPTER_PFO,ok,41.616249
5455,1208,488,191,79,325,125,29.653314,85.428270,478,VISSIM_ADAPTER_PFO,ok,41.616249
5460,1224,477,205,85,330,127,30.596638,84.552925,459,VISSIM_ADAPTER_PFO,ok,41.616249
5465,1220,475,202,91,321,131,30.667901,83.913349,463,VISSIM_ADAPTER_PFO,ok,41.616249
5470,1222,477,206,98,320,121,31.412142,85.853535,483,VISSIM_ADAPTER_PFO,ok,41.616249
5475,1210,460,204,102,315,129,31.616223,86.251997,480,VISSIM_ADAPTER_PFO,ok,41.616249
5480,1222,456,210,109,324,123,32.202045,87.806861,495,VISSIM_ADAPTER_PFO,ok,41.616249
5485,1228,456,218,112,334,108,31.950630,88.645563,505,VISSIM_ADAPTER_PFO,ok,41.616249
5490,1211,457,209,114,329,102,31.419141,89.941369,520,VISSIM_ADAPTER_PFO,ok,41.616249
5495,1211,452,212,110,325,112,31.317927,88.708208,523,VISSIM_ADAPTER_PFO,ok,41.616249
5500,1205,448,204,104,327,122,31.118711,87.615910,507,VISSIM_ADAPTER_PFO,ok,41.616249
5505,1198,451,195,104,325,123,30.739138,85.313176,497,VISSIM_ADAPTER_PFO,ok,41.616249
5510,1199,457,199,102,329,112,30.383695,82.972561,505,VISSIM_ADAPTER_PFO,ok,41.616249
5515,1202,456,201,95,324,126,30.608808,81.912523,482,VISSIM_ADAPTER_PFO,ok,41.616249
5520,1214,463,195,87,336,133,30.938827,82.057718,485,VISSIM_ADAPTER_PFO,ok,41.616249
5525,1214,466,192,82,339,135,30.735593,80.968152,490,VISSIM_ADAPTER_PFO,ok,41.616249
5530,1222,476,197,75,344,130,30.670302,80.549839,500,VISSIM_ADAPTER_PFO,ok,41.616249
5535,1228,481,195,69,349,134,31.176991,81.276369,508,VISSIM_ADAPTER_PFO,ok,41.616249
5540,1227,490,194,59,355,129,30.795491,81.920288,509,VISSIM_ADAPTER_PFO,ok,41.616249
5545,1220,501,193,58,351,117,29.753335,83.432165,534,VISSIM_ADAPTER_PFO,ok,41.616249
5550,1240,502,208,57,359,114,29.894440,84.168091,532,VISSIM_ADAPTER_PFO,ok,41.616249
5555,1244,503,210,64,355,112,29.935369,85.366475,531,VISSIM_ADAPTER_PFO,ok,41.616249
5560,1251,506,217,66,352,110,29.879185,86.443917,545,VISSIM_ADAPTER_PFO,ok,41.616249
5565,1250,503,217,69,349,112,29.406656,86.091942,556,VISSIM_ADAPTER_PFO,ok,41.616249
5570,1246,492,210,73,350,121,29.306738,87.070638,551,VISSIM_ADAPTER_PFO,ok,41.616249
5575,1251,488,211,78,344,130,30.098013,89.290426,526,VISSIM_ADAPTER_PFO,ok,41.616249
5580,1259,479,210,84,347,139,31.106656,91.640498,508,VISSIM_ADAPTER_PFO,ok,22.142652
5585,1269,475,215,88,350,141,31.348315,91.416982,491,VISSIM_ADAPTER_PFO,ok,22.142652
5590,1278,470,212,93,360,143,31.580637,90.650680,512,VISSIM_ADAPTER_PFO,ok,22.142652
5595,1287,473,211,99,364,140,32.157757,89.568808,512,VISSIM_ADAPTER_PFO,ok,22.142652
5600,1304,469,212,104,378,141,32.276170,87.258593,530,VISSIM_ADAPTER_PFO,ok,22.142652
5605,1307,486,212,106,374,129,31.424052,85.822509,549,VISSIM_ADAPTER_PFO,ok,22.142652
5610,1311,490,215,112,367,127,30.614198,84.871708,574,VISSIM_ADAPTER_PFO,ok,22.142652
5615,1312,493,217,115,365,122,29.967332,83.510830,593,VISSIM_ADAPTER_PFO,ok,22.142652
5620,1319,490,219,113,366,131,29.305848,83.621382,621,VISSIM_ADAPTER_PFO,ok,22.142652
5625,1312,498,211,113,356,134,28.117813,83.006782,650,VISSIM_ADAPTER_PFO,ok,22.142652
5630,1305,504,209,117,352,123,27.084905,81.202339,658,VISSIM_ADAPTER_PFO,ok,22.142652
5635,1302,499,207,119,348,129,26.045709,78.358752,680,VISSIM_ADAPTER_PFO,ok,22.142652
5640,1307,500,210,118,355,124,25.511211,76.303043,684,VISSIM_ADAPTER_PFO,ok,22.142652
5645,1311,499,205,118,359,130,25.225777,75.944360,652,VISSIM_ADAPTER_PFO,ok,22.142652
5650,1320,492,207,107,366,148,25.921858,75.794726,642,VISSIM_ADAPTER_PFO,ok,22.142652
5655,1333,501,210,99,377,146,26.747748,75.753990,617,VISSIM_ADAPTER_PFO,ok,22.142652
5660,1352,502,216,93,393,148,27.211066,76.441290,604,VISSIM_ADAPTER_PFO,ok,22.142652
5665,1355,492,215,83,394,171,27.705754,77.628704,604,VISSIM_ADAPTER_PFO,ok,22.142652
5670,1360,496,222,80,401,161,28.179358,76.340148,606,VISSIM_ADAPTER_PFO,ok,22.142652
5675,1356,493,219,75,406,163,28.015918,76.186077,616,VISSIM_ADAPTER_PFO,ok,22.142652
5680,1362,497,219,67,428,151,27.870528,76.255577,616,VISSIM_ADAPTER_PFO,ok,22.142652
5685,1375,489,225,60,443,158,27.859704,76.731182,633,VISSIM_ADAPTER_PFO,ok,22.142652
5690,1368,497,223,54,449,145,27.725928,77.506032,649,VISSIM_ADAPTER_PFO,ok,22.142652
5695,1359,505,215,47,453,139,28.041764,81.103001,655,VISSIM_ADAPTER_PFO,ok,22.142652
5700,1357,515,219,43,452,128,28.252371,85.804890,674,VISSIM_ADAPTER_PFO,ok,22.142652
5705,1352,523,218,47,450,114,27.979248,90.955919,678,VISSIM_ADAPTER_PFO,ok,22.142652
5710,1338,504,219,53,416,146,28.401628,94.463846,621,VISSIM_ADAPTER_PFO,ok,22.142652
5715,1338,498,214,63,417,146,29.544999,96.818296,582,VISSIM_ADAPTER_PFO,ok,22.142652
5720,1342,495,213,73,418,143,30.385470,96.383701,565,VISSIM_ADAPTER_PFO,ok,22.142652
5725,1349,491,211,86,417,144,30.822400,94.759155,560,VISSIM_ADAPTER_PFO,ok,22.142652
5730,1339,491,207,102,405,134,30.254256,89.544969,551,VISSIM_ADAPTER_PFO,ok,22.142652
5735,1360,495,216,110,415,124,30.837014,85.217764,565,VISSIM_ADAPTER_PFO,ok,22.142652
5740,1371,491,218,113,418,131,30.663723,82.889133,573,VISSIM_ADAPTER_PFO,ok,22.142652
5745,1379,501,222,116,416,124,31.092753,83.975480,594,VISSIM_ADAPTER_PFO,ok,22.142652
5750,1382,497,223,118,412,132,31.060918,84.747510,609,VISSIM_ADAPTER_PFO,ok,22.142652
5755,1379,502,218,121,407,131,30.159755,85.043322,636,VISSIM_ADAPTER_PFO,ok,22.142652
5760,1373,511,214,123,399,126,29.486998,84.750419,638,VISSIM_ADAPTER_PFO,ok,22.220668
5765,1365,510,213,117,392,133,29.019147,83.104267,583,VISSIM_ADAPTER_PFO,ok,22.220668
5770,1366,504,218,117,391,136,29.425959,80.814976,559,VISSIM_ADAPTER_PFO,ok,22.220668
5775,1372,509,224,107,400,132,29.789005,79.153942,534,VISSIM_ADAPTER_PFO,ok,22.220668
5780,1381,505,229,102,416,129,30.293570,80.382432,548,VISSIM_ADAPTER_PFO,ok,22.220668
5785,1393,512,231,93,434,123,30.634316,80.584878,564,VISSIM_ADAPTER_PFO,ok,22.220668
5790,1389,519,228,79,437,126,30.712821,81.645684,574,VISSIM_ADAPTER_PFO,ok,22.220668
5795,1391,515,233,71,435,137,31.063804,82.282337,565,VISSIM_ADAPTER_PFO,ok,22.220668
5800,1389,519,239,71,438,122,30.547286,81.680339,569,VISSIM_ADAPTER_PFO,ok,22.220668
5805,1394,523,241,67,442,121,29.798392,81.415676,596,VISSIM_ADAPTER_PFO,ok,22.220668
5810,1393,523,243,60,448,119,29.283521,81.806488,600,VISSIM_ADAPTER_PFO,ok,22.220668
5815,1382,518,241,58,446,119,28.127888,79.929723,602,VISSIM_ADAPTER_PFO,ok,22.220668
5820,1385,514,242,61,444,124,27.767515,79.431618,601,VISSIM_ADAPTER_PFO,ok,22.220668
5825,1376,496,244,70,423,143,27.733345,77.622662,568,VISSIM_ADAPTER_PFO,ok,22.220668
5830,1383,488,245,83,421,146,28.456294,77.609927,546,VISSIM_ADAPTER_PFO,ok,22.220668
5835,1373,477,239,98,410,149,29.329453,78.400056,523,VISSIM_ADAPTER_PFO,ok,22.220668
5840,1375,468,239,108,409,151,30.153158,77.424027,516,VISSIM_ADAPTER_PFO,ok,22.220668
5845,1379,467,234,116,416,146,29.774172,74.855069,530,VISSIM_ADAPTER_PFO,ok,22.220668
5850,1381,456,231,121,421,152,29.162058,71.529043,540,VISSIM_ADAPTER_PFO,ok,22.220668
5855,1386,461,232,127,422,144,28.365013,70.932900,569,VISSIM_ADAPTER_PFO,ok,22.220668
5860,1385,460,238,132,410,145,28.214961,72.145454,557,VISSIM_ADAPTER_PFO,ok,22.220668
5865,1377,472,235,131,398,141,28.316616,76.237941,580,VISSIM_ADAPTER_PFO,ok,22.220668
5870,1380,473,239,132,394,142,28.446599,79.042300,596,VISSIM_ADAPTER_PFO,ok,22.220668
5875,1374,478,241,127,386,142,27.998473,80.377184,615,VISSIM_ADAPTER_PFO,ok,22.220668
5880,1367,482,244,122,376,143,27.653090,81.051668,621,VISSIM_ADAPTER_PFO,ok,22.220668
5885,1368,481,239,115,383,150,27.422740,79.620262,591,VISSIM_ADAPTER_PFO,ok,22.220668
5890,1365,480,232,109,388,156,27.846961,79.472101,578,VISSIM_ADAPTER_PFO,ok,22.220668
5895,1376,470,232,101,401,172,29.261437,81.283833,579,VISSIM_ADAPTER_PFO,ok,22.220668
5900,1377,476,230,95,410,166,29.729299,81.877223,588,VISSIM_ADAPTER_PFO,ok,22.220668
5905,1386,490,233,91,426,146,30.138863,81.436539,612,VISSIM_ADAPTER_PFO,ok,22.220668
5910,1392,501,240,75,437,139,29.618259,78.486415,625,VISSIM_ADAPTER_PFO,ok,22.220668
5915,1390,512,235,63,441,139,28.580134,75.375801,640,VISSIM_ADAPTER_PFO,ok,22.220668
5920,1398,515,234,60,448,141,28.310648,73.020942,650,VISSIM_ADAPTER_PFO,ok,22.220668
5925,1392,519,229,54,445,145,27.389672,72.201005,656,VISSIM_ADAPTER_PFO,ok,22.220668
5930,1392,523,231,53,441,144,26.689170,70.743525,666,VISSIM_ADAPTER_PFO,ok,22.220668
5935,1392,518,235,46,444,149,26.103981,71.446450,682,VISSIM_ADAPTER_PFO,ok,22.220668
5940,1393,521,244,51,438,139,24.781553,69.835469,678,VISSIM_ADAPTER_PFO,ok,22.129564
5945,1380,521,253,51,414,141,23.568788,70.426048,677,VISSIM_ADAPTER_PFO,ok,22.129564
5950,1376,514,252,53,409,148,23.724406,69.849217,641,VISSIM_ADAPTER_PFO,ok,22.129564
5955,1369,507,248,63,399,152,24.891747,72.816386,622,VISSIM_ADAPTER_PFO,ok,22.129564
5960,1365,502,237,70,395,161,26.261175,74.657460,577,VISSIM_ADAPTER_PFO,ok,22.129564
5965,1383,505,237,83,416,142,27.551152,75.660041,564,VISSIM_ADAPTER_PFO,ok,22.129564
5970,1397,492,233,92,423,157,28.182195,73.953260,574,VISSIM_ADAPTER_PFO,ok,22.129564
5975,1409,492,226,100,439,152,28.460231,73.002551,584,VISSIM_ADAPTER_PFO,ok,22.129564
5980,1418,502,224,109,439,144,28.106245,73.373347,599,VISSIM_ADAPTER_PFO,ok,22.129564
5985,1429,507,229,118,437,138,27.456494,75.725360,621,VISSIM_ADAPTER_PFO,ok,22.129564
5990,1433,508,223,117,442,143,26.669354,74.133817,646,VISSIM_ADAPTER_PFO,ok,22.129564
5995,1421,506,218,118,436,143,25.817942,72.579984,658,VISSIM_ADAPTER_PFO,ok,22.129564
6000,1410,512,213,121,424,140,25.062939,73.572620,665,VISSIM_ADAPTER_PFO,ok,22.129564
6005,1410,508,210,122,428,142,24.454591,74.777665,664,VISSIM_ADAPTER_PFO,ok,22.129564
6010,1419,507,213,117,434,148,24.004608,73.413272,656,VISSIM_ADAPTER_PFO,ok,22.129564
6015,1421,503,212,115,445,146,23.850801,71.125747,669,VISSIM_ADAPTER_PFO,ok,22.129564
6020,1435,510,216,114,462,133,24.291269,70.929115,657,VISSIM_ADAPTER_PFO,ok,22.129564
6025,1447,506,221,106,478,136,24.704386,69.145472,684,VISSIM_ADAPTER_PFO,ok,22.129564
6030,1446,502,221,101,481,141,24.905452,69.609862,684,VISSIM_ADAPTER_PFO,ok,22.129564
6035,1442,523,220,91,485,123,24.736319,71.756713,695,VISSIM_ADAPTER_PFO,ok,22.129564
6040,1447,527,222,81,497,120,24.827480,74.506833,699,VISSIM_ADAPTER_PFO,ok,22.129564
6045,1452,534,227,78,503,110,24.683888,76.196549,707,VISSIM_ADAPTER_PFO,ok,22.129564
6050,1459,538,235,72,504,110,24.661486,77.468837,718,VISSIM_ADAPTER_PFO,ok,22.129564
6055,1460,539,230,67,511,113,24.378961,76.787910,725,VISSIM_ADAPTER_PFO,ok,22.129564
6060,1451,536,230,59,503,123,24.058472,75.711158,750,VISSIM_ADAPTER_PFO,ok,22.129564
6065,1436,542,225,54,491,124,23.480489,74.225018,749,VISSIM_ADAPTER_PFO,ok,22.129564
6070,1426,542,218,50,486,130,23.155276,72.337413,735,VISSIM_ADAPTER_PFO,ok,22.129564
6075,1425,530,215,54,485,141,23.401431,72.707496,704,VISSIM_ADAPTER_PFO,ok,22.129564
6080,1425,517,215,62,481,150,23.782902,72.601370,676,VISSIM_ADAPTER_PFO,ok,22.129564
6085,1429,511,223,72,475,148,25.034733,74.056333,655,VISSIM_ADAPTER_PFO,ok,22.129564
6090,1434,505,222,81,477,149,25.751581,74.753703,649,VISSIM_ADAPTER_PFO,ok,22.129564
6095,1442,509,216,88,488,141,25.975683,73.290985,646,VISSIM_ADAPTER_PFO,ok,22.129564
6100,1448,513,214,94,481,146,26.441273,72.635932,633,VISSIM_ADAPTER_PFO,ok,22.129564
6105,1454,515,215,104,480,140,26.243230,71.306583,640,VISSIM_ADAPTER_PFO,ok,22.129564
6110,1452,530,208,105,465,144,26.236753,70.713622,659,VISSIM_ADAPTER_PFO,ok,22.129564
6115,1448,530,203,111,457,147,25.941993,71.894309,659,VISSIM_ADAPTER_PFO,ok,22.129564
6120,1440,539,192,114,452,143,25.506002,72.715743,662,VISSIM_ADAPTER_PFO,ok,21.642218
6125,1436,536,199,120,432,149,25.034542,74.800751,668,VISSIM_ADAPTER_PFO,ok,21.642218
6130,1439,543,200,123,431,142,24.683394,76.622614,660,VISSIM_ADAPTER_PFO,ok,21.642218
6135,1431,532,199,116,421,163,24.627369,75.903781,649,VISSIM_ADAPTER_PFO,ok,21.642218
6140,1443,542,205,108,434,154,26.214391,76.596852,633,VISSIM_ADAPTER_PFO,ok,21.642218
6145,1464,551,213,98,456,146,27.125607,76.259047,659,VISSIM_ADAPTER_PFO,ok,21.642218
6150,1473,559,222,84,467,141,27.645883,75.471827,666,VISSIM_ADAPTER_PFO,ok,21.642218
6155,1470,573,222,79,463,133,27.251975,75.007096,681,VISSIM_ADAPTER_PFO,ok,21.642218
6160,1471,582,230,68,463,128,27.180706,75.019685,688,VISSIM_ADAPTER_PFO,ok,21.642218
6165,1486,584,229,57,482,134,26.603553,74.366057,704,VISSIM_ADAPTER_PFO,ok,21.642218
6170,1485,583,221,54,486,141,26.264832,75.004705,712,VISSIM_ADAPTER_PFO,ok,21.642218
6175,1484,580,219,53,490,142,25.260872,74.617361,739,VISSIM_ADAPTER_PFO,ok,21.642218
6180,1482,581,220,50,497,134,24.348711,74.824235,761,VISSIM_ADAPTER_PFO,ok,21.642218
6185,1470,578,225,51,480,136,23.336160,74.937571,767,VISSIM_ADAPTER_PFO,ok,21.642218
6190,1468,578,240,53,464,133,22.819372,74.020317,772,VISSIM_ADAPTER_PFO,ok,21.642218
6195,1477,565,251,59,458,144,23.339580,74.031353,730,VISSIM_ADAPTER_PFO,ok,21.642218
6200,1476,554,256,71,446,149,24.711315,74.532029,699,VISSIM_ADAPTER_PFO,ok,21.642218
6205,1480,537,257,79,448,159,25.362165,74.304109,671,VISSIM_ADAPTER_PFO,ok,21.642218
6210,1484,535,259,86,447,157,26.084720,73.978962,676,VISSIM_ADAPTER_PFO,ok,21.642218
6215,1492,521,257,90,449,175,27.208863,73.760734,667,VISSIM_ADAPTER_PFO,ok,21.642218
6220,1508,527,261,93,467,160,28.177163,73.466677,649,VISSIM_ADAPTER_PFO,ok,21.642218
6225,1512,525,260,98,468,161,28.377894,71.757101,645,VISSIM_ADAPTER_PFO,ok,21.642218
6230,1505,523,255,102,466,159,28.034138,70.808243,650,VISSIM_ADAPTER_PFO,ok,21.642218
6235,1502,519,258,107,459,159,27.405157,69.502669,672,VISSIM_ADAPTER_PFO,ok,21.642218
6240,1494,526,263,110,445,150,26.982537,68.832896,688,VISSIM_ADAPTER_PFO,ok,21.642218
6245,1491,534,260,111,438,148,26.129892,69.156416,686,VISSIM_ADAPTER_PFO,ok,21.642218
6250,1488,539,267,109,434,139,25.489179,68.509398,716,VISSIM_ADAPTER_PFO,ok,21.642218
6255,1485,539,263,105,440,138,24.639341,66.788810,717,VISSIM_ADAPTER_PFO,ok,21.642218
6260,1483,535,259,99,444,146,24.397814,66.586139,698,VISSIM_ADAPTER_PFO,ok,21.642218
6265,1499,538,266,96,453,146,24.915792,67.403834,691,VISSIM_ADAPTER_PFO,ok,21.642218
6270,1505,546,272,91,459,137,24.642265,65.846219,701,VISSIM_ADAPTER_PFO,ok,21.642218
6275,1515,547,266,87,475,140,24.573247,65.831657,734,VISSIM_ADAPTER_PFO,ok,21.642218
6280,1512,550,263,80,474,145,23.960955,66.954748,754,VISSIM_ADAPTER_PFO,ok,21.642218
6285,1520,555,264,71,487,143,23.947736,68.421081,781,VISSIM_ADAPTER_PFO,ok,21.642218
6290,1514,564,258,61,485,146,24.187037,70.068141,786,VISSIM_ADAPTER_PFO,ok,21.642218
6295,1514,570,252,54,492,146,24.615062,72.339434,793,VISSIM_ADAPTER_PFO,ok,21.642218
6300,1511,574,249,50,496,142,24.874210,75.503493,790,VISSIM_ADAPTER_PFO,ok,22.589452
6305,1518,585,251,45,507,130,25.299300,77.330860,806,VISSIM_ADAPTER_PFO,ok,22.589452
6310,1515,579,251,40,510,135,24.311357,76.336367,824,VISSIM_ADAPTER_PFO,ok,22.589452
6315,1509,576,251,43,514,125,23.449116,76.014482,853,VISSIM_ADAPTER_PFO,ok,22.589452
6320,1500,568,249,44,504,135,22.766773,77.393161,836,VISSIM_ADAPTER_PFO,ok,22.589452
6325,1497,552,246,52,490,157,23.276128,78.570352,792,VISSIM_ADAPTER_PFO,ok,22.589452
6330,1503,537,253,59,482,172,24.396327,80.424462,756,VISSIM_ADAPTER_PFO,ok,22.589452
6335,1506,537,257,66,478,168,25.392413,79.260230,749,VISSIM_ADAPTER_PFO,ok,22.589452
6340,1516,544,256,74,476,166,26.929414,80.242266,731,VISSIM_ADAPTER_PFO,ok,22.589452
6345,1534,552,262,76,481,163,27.851790,79.866404,709,VISSIM_ADAPTER_PFO,ok,22.589452
6350,1551,555,265,76,485,170,28.412758,78.760956,701,VISSIM_ADAPTER_PFO,ok,22.589452
6355,1558,559,266,84,490,159,28.845236,77.716406,692,VISSIM_ADAPTER_PFO,ok,22.589452
6360,1570,563,268,90,490,159,28.340787,76.751788,698,VISSIM_ADAPTER_PFO,ok,22.589452
6365,1554,566,265,97,471,155,27.410416,76.605735,718,VISSIM_ADAPTER_PFO,ok,22.589452
6370,1535,563,254,103,454,161,26.311977,77.329618,741,VISSIM_ADAPTER_PFO,ok,22.589452
6375,1531,564,251,109,457,150,25.621724,77.862791,759,VISSIM_ADAPTER_PFO,ok,22.589452
6380,1528,572,252,110,452,142,24.853774,75.993600,727,VISSIM_ADAPTER_PFO,ok,22.589452
6385,1528,575,256,103,451,143,25.155268,75.911001,721,VISSIM_ADAPTER_PFO,ok,22.589452
6390,1539,581,261,98,464,135,26.339279,75.341230,703,VISSIM_ADAPTER_PFO,ok,22.589452
6395,1563,586,270,94,487,126,27.207485,74.169027,703,VISSIM_ADAPTER_PFO,ok,22.589452
6400,1582,596,271,84,507,124,27.255624,72.810387,705,VISSIM_ADAPTER_PFO,ok,22.589452
6405,1589,602,275,76,516,120,27.027477,70.936530,737,VISSIM_ADAPTER_PFO,ok,22.589452
6410,1584,605,271,67,516,125,25.875013,70.510487,758,VISSIM_ADAPTER_PFO,ok,22.589452
6415,1576,595,264,56,525,136,24.761143,69.941287,787,VISSIM_ADAPTER_PFO,ok,22.589452
6420,1577,588,260,53,533,143,24.152237,68.492413,811,VISSIM_ADAPTER_PFO,ok,22.589452
6425,1572,587,250,52,540,143,23.516541,68.114226,830,VISSIM_ADAPTER_PFO,ok,22.589452
6430,1560,584,242,51,538,145,22.727392,69.746283,838,VISSIM_ADAPTER_PFO,ok,22.589452
6435,1557,580,240,51,541,145,22.401074,71.264660,858,VISSIM_ADAPTER_PFO,ok,22.589452
6440,1542,586,238,54,531,133,21.744564,73.633581,855,VISSIM_ADAPTER_PFO,ok,22.589452
6445,1543,578,238,58,524,145,22.107145,75.677177,822,VISSIM_ADAPTER_PFO,ok,22.589452
6450,1535,557,243,65,502,168,23.245888,76.913351,779,VISSIM_ADAPTER_PFO,ok,22.589452
6455,1522,550,238,75,490,169,24.113650,76.599669,730,VISSIM_ADAPTER_PFO,ok,22.589452
6460,1514,535,239,92,476,172,25.373912,77.607423,704,VISSIM_ADAPTER_PFO,ok,22.589452
6465,1515,534,242,100,473,166,26.218712,77.916427,706,VISSIM_ADAPTER_PFO,ok,22.589452
6470,1521,532,239,104,476,170,26.811268,79.518288,679,VISSIM_ADAPTER_PFO,ok,22.589452
6475,1528,540,240,107,482,159,27.286388,79.822681,676,VISSIM_ADAPTER_PFO,ok,22.589452
6480,1531,550,239,109,473,160,27.643930,80.381781,661,VISSIM_ADAPTER_PFO,ok,22.497266
6485,1519,556,237,111,458,157,26.971032,81.320088,669,VISSIM_ADAPTER_PFO,ok,22.497266
6490,1511,562,229,108,456,156,26.130554,80.995998,675,VISSIM_ADAPTER_PFO,ok,22.497266
6495,1505,568,228,108,448,153,25.326518,79.823515,689,VISSIM_ADAPTER_PFO,ok,22.497266
6500,1498,575,226,103,440,154,24.588807,79.001289,708,VISSIM_ADAPTER_PFO,ok,22.497266
6505,1497,582,231,100,436,148,24.171316,79.159235,709,VISSIM_ADAPTER_PFO,ok,22.497266
6510,1503,579,236,98,442,148,24.416918,81.427376,734,VISSIM_ADAPTER_PFO,ok,22.497266
6515,1513,581,240,98,454,140,24.629191,83.088957,732,VISSIM_ADAPTER_PFO,ok,22.497266
6520,1516,578,240,92,466,140,24.695279,82.646399,725,VISSIM_ADAPTER_PFO,ok,22.497266
6525,1527,589,244,83,481,130,24.845045,82.476686,752,VISSIM_ADAPTER_PFO,ok,22.497266
6530,1535,595,242,77,494,127,24.712702,82.245648,751,VISSIM_ADAPTER_PFO,ok,22.497266
6535,1547,603,243,77,507,117,24.987742,83.480058,775,VISSIM_ADAPTER_PFO,ok,22.497266
6540,1550,612,242,72,505,119,24.130819,81.704186,783,VISSIM_ADAPTER_PFO,ok,22.497266
6545,1557,615,242,65,511,124,23.334295,79.438554,811,VISSIM_ADAPTER_PFO,ok,22.497266
6550,1552,622,240,60,501,129,22.734140,78.513699,821,VISSIM_ADAPTER_PFO,ok,22.497266
6555,1548,620,241,59,493,135,22.062376,77.798513,818,VISSIM_ADAPTER_PFO,ok,22.497266
6560,1557,616,246,59,488,148,22.738140,76.608759,790,VISSIM_ADAPTER_PFO,ok,22.497266
6565,1565,610,251,60,490,154,23.839479,78.258072,781,VISSIM_ADAPTER_PFO,ok,22.497266
6570,1556,602,240,64,487,163,23.721369,79.345956,792,VISSIM_ADAPTER_PFO,ok,22.497266
6575,1561,593,238,71,490,169,23.582644,78.844857,768,VISSIM_ADAPTER_PFO,ok,22.497266
6580,1572,579,242,69,491,191,24.153275,77.394688,784,VISSIM_ADAPTER_PFO,ok,22.497266
6585,1579,573,235,80,506,185,24.585686,76.938436,754,VISSIM_ADAPTER_PFO,ok,22.497266
6590,1586,565,234,87,511,189,24.995241,79.356361,770,VISSIM_ADAPTER_PFO,ok,22.497266
6595,1587,565,234,94,508,186,24.897749,79.847786,773,VISSIM_ADAPTER_PFO,ok,22.497266
6600,1592,575,235,97,498,187,25.083864,80.329741,789,VISSIM_ADAPTER_PFO,ok,22.497266
6605,1601,578,233,102,504,184,25.469500,81.542028,773,VISSIM_ADAPTER_PFO,ok,22.497266
6610,1585,586,227,108,498,166,25.035001,82.424673,782,VISSIM_ADAPTER_PFO,ok,22.497266
6615,1584,598,225,103,499,159,24.646032,81.462478,773,VISSIM_ADAPTER_PFO,ok,22.497266
6620,1582,600,226,103,490,163,24.773033,83.165308,763,VISSIM_ADAPTER_PFO,ok,22.497266
6625,1581,618,227,96,486,154,24.670487,81.707440,761,VISSIM_ADAPTER_PFO,ok,22.497266
6630,1579,628,224,94,483,150,24.438082,82.081706,763,VISSIM_ADAPTER_PFO,ok,22.497266
6635,1592,632,226,95,495,144,24.364229,84.339791,779,VISSIM_ADAPTER_PFO,ok,22.497266
6640,1598,623,225,90,507,153,24.534940,85.564056,791,VISSIM_ADAPTER_PFO,ok,22.497266
